21	3	 443.2	   7.0	   5.3	   0.0	   6.6
21	4	 513.3	   6.8	   5.3	   0.0	   6.6
21	5	 538.2	   6.7	   5.4	   0.0	   6.5
21	6	 516.4	   6.5	   5.4	   0.0	   6.5
21	7	 449.2	   6.5	   5.5	   0.0	   6.5
21	8	 341.4	   9.1	   5.5	   0.0	   6.2
21	9	 200.1	   8.5	   5.6	   0.0	   5.9
21	10	  35.1	   8.0	   5.6	   0.0	   5.6
21	11	   0.0	   7.5	   5.7	   0.0	   5.3
21	12	   0.0	   7.0	   5.7	   0.0	   5.0
21	13	   0.0	   6.9	   5.7	   0.0	   4.7
21	14	   0.0	   7.2	   5.9	   0.0	   4.5
21	15	   0.0	   7.6	   6.1	   0.0	   4.3
21	16	   0.0	   8.0	   6.3	   0.0	   4.2
21	17	   0.0	   8.3	   6.5	   0.0	   4.0
21	18	   0.0	   8.7	   6.7	   0.0	   3.8
21	19	   0.0	   9.1	   6.9	   0.0	   3.7
21	20	   0.0	   2.1	   7.0	   0.0	   3.6
21	21	   0.0	   4.0	   7.2	   0.0	   3.6
21	22	   0.0	   5.9	   7.4	   0.0	   3.6
21	23	   0.0	   7.9	   7.5	   0.0	   3.5
21	24	  23.5	   9.8	   7.7	   0.0	   3.5
22	1	 103.6	  11.7	   7.9	   0.1	   3.5
22	2	 181.1	  11.4	   7.8	   0.1	   3.4
22	3	 240.9	  11.1	   7.7	   0.1	   3.2
22	4	 278.8	  10.7	   7.7	   0.1	   3.1
22	5	 292.3	  10.3	   7.6	   0.1	   2.9
22	6	 280.5	   9.9	   7.5	   0.1	   2.8
22	7	 244.1	   9.8	   7.5	   0.3	   2.7
22	8	 185.7	  11.6	   7.3	   0.3	   2.9
22	9	 109.2	  10.4	   7.1	   0.3	   3.1
22	10	  19.9	   9.2	   6.8	   0.3	   3.3
22	11	   0.0	   8.2	   6.6	   0.3	   3.5
22	12	   0.0	   7.2	   6.4	   0.3	   3.8
22	13	   0.0	   6.9	   6.2	   0.0	   4.0
22	14	   0.0	   6.7	   6.1	   0.0	   4.1
22	15	   0.0	   6.6	   6.1	   0.0	   4.2
22	16	   0.0	   6.4	   6.0	   0.0	   4.2
22	17	   0.0	   6.3	   5.9	   0.0	   4.3
22	18	   0.0	   6.1	   5.9	   0.0	   4.4
22	19	   0.0	   6.0	   5.8	   0.1	   4.5
22	20	   0.0	   5.8	   5.9	   0.1	   4.6
22	21	   0.0	   6.3	   6.1	   0.1	   4.7
22	22	   0.0	   6.7	   6.2	   0.1	   4.7
22	23	   0.0	   7.1	   6.3	   0.1	   4.8
22	24	  13.6	   7.5	   6.4	   0.1	   4.8
23	1	  99.2	   7.9	   6.6	   0.4	   4.9
23	2	 172.7	   7.8	   6.5	   0.4	   5.0
23	3	 229.4	   7.7	   6.5	   0.4	   5.2
23	4	 265.4	   7.6	   6.5	   0.4	   5.3
23	5	 278.2	   7.5	   6.4	   0.4	   5.5
23	6	 267.0	   7.3	   6.4	   0.4	   5.6
23	7	 232.5	   7.3	   6.3	   0.6	   5.7
23	8	 177.1	   8.4	   6.2	   0.6	   5.9
23	9	 104.5	   7.6	   6.0	   0.6	   6.1
23	10	  19.7	   6.8	   5.9	   0.6	   6.3
23	11	   0.0	   6.1	   5.7	   0.6	   6.5
23	12	   0.0	   5.5	   5.6	   0.6	   6.7
23	13	   0.0	   5.2	   5.4	   0.1	   6.8
23	14	   0.0	   5.1	   5.4	   0.1	   7.1
23	15	   0.0	   5.0	   5.3	   0.1	   7.3
23	16	   0.0	   4.9	   5.3	   0.1	   7.5
23	17	   0.0	   4.7	   5.2	   0.1	   7.7
23	18	   0.0	   4.6	   5.2	   0.1	   7.9
23	19	   0.0	   4.5	   5.1	   0.2	   8.1
23	20	   0.0	   4.3	   5.1	   0.2	   8.2
23	21	   0.0	   4.4	   5.1	   0.2	   8.3
23	22	   0.0	   4.5	   5.1	   0.2	   8.4
23	23	   0.0	   4.5	   5.1	   0.2	   8.5
23	24	  13.8	   4.6	   5.1	   0.2	   8.6
24	1	 112.1	   4.7	   5.1	   0.0	   8.7
24	2	 194.5	   4.3	   5.0	   0.0	   8.7
24	3	 258.1	   4.0	   4.9	   0.0	   8.8
24	4	 298.4	   3.6	   4.8	   0.0	   8.9
24	5	 312.7	   3.2	   4.7	   0.0	   9.0
24	6	 300.2	   2.8	   4.6	   0.0	   9.1
24	7	 261.5	   2.7	   4.4	   0.2	   9.1
24	8	 199.4	   4.9	   4.3	   0.2	   9.0
24	9	 118.1	   3.3	   4.1	   0.2	   8.8
24	10	  23.1	   1.9	   3.9	   0.2	   8.6
24	11	   0.0	   0.6	   3.8	   0.2	   8.5
24	12	   0.0	  -0.5	   3.6	   0.2	   8.3
24	13	   0.0	  -1.0	   3.4	   0.0	   8.2
24	14	   0.0	  -1.3	   3.3	   0.0	   8.2
24	15	   0.0	  -1.7	   3.3	   0.0	   8.3
24	16	   0.0	  -2.0	   3.2	   0.0	   8.3
24	17	   0.0	  -2.4	   3.1	   0.0	   8.4
24	18	   0.0	  -2.8	   3.1	   0.0	   8.4
24	19	   0.0	  -3.1	   3.0	   0.0	   8.5
24	20	   0.0	  -3.6	   3.1	   0.0	   8.2
24	21	   0.0	  -2.8	   3.2	   0.0	   8.0
24	22	   0.0	  -2.1	   3.3	   0.0	   7.8
24	23	   0.0	  -1.4	   3.4	   0.0	   7.5
24	24	  16.4	  -0.7	   3.5	   0.0	   7.3
25	1	 276.4	   0.0	   3.6	   0.0	   7.1
25	2	 477.7	  -0.4	   3.5	   0.0	   7.0
25	3	 632.9	  -0.9	   3.4	   0.0	   6.9
25	4	 731.4	  -1.4	   3.3	   0.0	   6.9
25	5	 766.5	  -1.9	   3.2	   0.0	   6.8
25	6	 735.8	  -2.5	   3.1	   0.0	   6.7
25	7	 641.3	  -2.6	   3.0	   0.0	   6.7
25	8	 489.7	  -0.3	   3.0	   0.0	   6.6
25	9	 291.0	  -1.5	   2.9	   0.0	   6.6
25	10	  59.0	  -2.6	   2.8	   0.0	   6.6
25	11	   0.0	  -3.6	   2.7	   0.0	   6.6
25	12	   0.0	  -4.5	   2.7	   0.0	   6.5
25	13	   0.0	  -4.9	   2.6	   0.0	   6.5
25	14	   0.0	  -5.1	   2.6	   0.0	   6.7
25	15	   0.0	  -5.3	   2.5	   0.0	   6.8
25	16	   0.0	  -5.5	   2.5	   0.0	   7.0
25	17	   0.0	  -5.7	   2.5	   0.0	   7.1
25	18	   0.0	  -5.9	   2.5	   0.0	   7.3
25	19	   0.0	  -6.1	   2.4	   0.0	   7.5
25	20	   0.0	  -6.5	   2.5	   0.0	   7.5
25	21	   0.0	  -5.5	   2.6	   0.0	   7.4
25	22	   0.0	  -4.5	   2.8	   0.0	   7.4
25	23	   0.0	  -3.4	   2.9	   0.0	   7.4
25	24	  42.8	  -2.4	   3.0	   0.0	   7.4
26	1	 272.5	  -1.4	   3.1	   0.0	   7.4
26	2	 469.1	  -1.9	   3.0	   0.0	   7.3
26	3	 620.7	  -2.4	   3.0	   0.0	   7.2
26	4	 716.9	  -2.9	   2.9	   0.0	   7.0
26	5	 751.1	  -3.4	   2.9	   0.0	   6.9
26	6	 721.1	  -4.0	   2.8	   0.0	   6.8
26	7	 628.9	  -4.2	   2.7	   0.0	   6.7
26	8	 480.7	  -1.7	   2.7	   0.0	   6.6
26	9	 286.8	  -2.6	   2.7	   0.0	   6.6
26	10	  60.2	  -3.4	   2.6	   0.0	   6.6
26	11	   0.0	  -4.1	   2.6	   0.0	   6.6
26	12	   0.0	  -4.8	   2.5	   0.0	   6.6
26	13	   0.0	  -5.0	   2.5	   0.0	   6.6
26	14	   0.0	  -5.3	   2.5	   0.0	   6.5
26	15	   0.0	  -5.5	   2.4	   0.0	   6.5
26	16	   0.0	  -5.7	   2.4	   0.0	   6.4
26	17	   0.0	  -5.9	   2.4	   0.0	   6.4
26	18	   0.0	  -6.2	   2.4	   0.0	   6.3
26	19	   0.0	  -6.4	   2.3	   0.0	   6.3
26	20	   0.0	  -6.8	   2.5	   0.0	   6.2
26	21	   0.0	  -5.4	   2.7	   0.0	   6.2
26	22	   0.0	  -4.0	   2.8	   0.0	   6.2
26	23	   0.0	  -2.6	   3.0	   0.0	   6.2
26	24	  44.3	  -1.2	   3.2	   0.0	   6.1
27	1	 291.6	   0.1	   3.3	   0.0	   6.1
27	2	 500.0	  -0.3	   3.3	   0.0	   6.0
27	3	 660.7	  -0.7	   3.2	   0.0	   5.8
27	4	 762.7	  -1.2	   3.2	   0.0	   5.6
27	5	 799.0	  -1.7	   3.2	   0.0	   5.5
27	6	 767.2	  -2.3	   3.1	   0.0	   5.3
27	7	 669.4	  -2.4	   3.1	   0.0	   5.2
27	8	 512.4	  -0.1	   2.9	   0.0	   4.9
27	9	 306.7	  -1.8	   2.8	   0.0	   4.6
27	10	  66.5	  -3.4	   2.7	   0.0	   4.3
27	11	   0.0	  -4.9	   2.6	   0.0	   4.0
27	12	   0.0	  -6.2	   2.5	   0.0	   3.7
27	13	   0.0	  -6.7	   2.4	   0.0	   3.4
27	14	   0.0	  -6.6	   2.4	   0.0	   3.4
27	15	   0.0	  -6.5	   2.4	   0.0	   3.4
27	16	   0.0	  -6.4	   2.5	   0.0	   3.4
27	17	   0.0	  -6.3	   2.5	   0.0	   3.5
27	18	   0.0	  -6.1	   2.5	   0.0	   3.5
27	19	   0.0	  -6.0	   2.5	   0.0	   3.5
27	20	   0.0	  -8.8	   2.7	   0.0	   3.5
27	21	   0.0	  -6.7	   2.9	   0.0	   3.4
27	22	   0.0	  -4.6	   3.2	   0.0	   3.3
27	23	   0.0	  -2.4	   3.4	   0.0	   3.3
27	24	  49.6	  -0.3	   3.6	   0.0	   3.2
28	1	 264.1	   1.7	   3.8	   0.0	   3.1
28	2	 451.1	   1.1	   3.7	   0.0	   3.1
28	3	 595.2	   0.5	   3.6	   0.0	   3.1
28	4	 686.7	   0.0	   3.5	   0.0	   3.0
28	5	 719.3	  -0.7	   3.5	   0.0	   3.0
28	6	 690.7	  -1.5	   3.4	   0.0	   3.0
28	7	 603.0	  -1.7	   3.3	   0.0	   2.9
28	8	 462.1	   1.9	   3.3	   0.0	   2.7
28	9	 277.6	   1.4	   3.4	   0.0	   2.5
28	10	  62.1	   0.9	   3.4	   0.0	   2.4
28	11	   0.0	   0.4	   3.5	   0.0	   2.2
28	12	   0.0	   0.0	   3.5	   0.0	   2.0
28	13	   0.0	  -0.1	   3.6	   0.0	   1.8
28	14	   0.0	   0.1	   3.7	   0.0	   2.0
28	15	   0.0	   0.4	   3.8	   0.0	   2.1
28	16	   0.0	   0.6	   3.9	   0.0	   2.3
28	17	   0.0	   0.9	   3.9	   0.0	   2.4
28	18	   0.0	   1.2	   4.0	   0.0	   2.6
28	19	   0.0	   1.5	   4.1	   0.0	   2.8
28	20	   0.0	  -6.4	   4.2	   0.0	   2.8
28	21	   0.0	  -4.3	   4.2	   0.0	   2.7
28	22	   0.0	  -2.2	   4.2	   0.0	   2.7
28	23	   0.0	  -0.1	   4.3	   0.0	   2.7
28	24	  47.0	   1.8	   4.3	   0.0	   2.7
29	1	 166.1	   3.9	   4.4	   0.0	   2.7
29	2	 282.7	   3.7	   4.4	   0.0	   2.9
29	3	 372.5	   3.5	   4.4	   0.0	   3.1
29	4	 429.5	   3.3	   4.3	   0.0	   3.4
29	5	 449.8	   3.0	   4.3	   0.0	   3.6
29	6	 432.0	   2.7	   4.3	   0.0	   3.8
29	7	 377.4	   2.7	   4.3	   0.0	   4.0
29	8	 289.6	   4.0	   4.2	   0.0	   4.1
29	9	 174.6	   3.3	   4.2	   0.0	   4.3
29	10	  40.3	   2.6	   4.1	   0.0	   4.4
29	11	   0.0	   1.9	   4.0	   0.0	   4.5
29	12	   0.0	   1.4	   3.9	   0.0	   4.7
29	13	   0.0	   1.1	   3.8	   0.0	   4.8
29	14	   0.0	   0.8	   3.7	   0.0	   5.1
29	15	   0.0	   0.4	   3.7	   0.0	   5.4
29	16	   0.0	   0.0	   3.6	   0.0	   5.7
29	17	   0.0	  -0.2	   3.5	   0.0	   6.0
29	18	   0.0	  -0.6	   3.4	   0.0	   6.3
29	19	   0.0	  -1.0	   3.3	   0.0	   6.6
29	20	   0.0	  -1.1	   3.3	   0.0	   6.8
29	21	   0.0	  -0.1	   3.3	   0.0	   7.0
29	22	   0.0	   0.9	   3.2	   0.0	   7.2
29	23	   0.0	   2.0	   3.2	   0.0	   7.4
29	24	  30.9	   3.1	   3.2	   0.0	   7.6
30	1	 290.9	   4.1	   3.2	   0.0	   7.8
30	2	 492.9	   3.4	   3.2	   0.0	   7.6
30	3	 648.6	   2.6	   3.2	   0.0	   7.3
30	4	 747.4	   1.8	   3.2	   0.0	   7.1
30	5	 782.6	   0.8	   3.2	   0.0	   6.8
30	6	 751.8	   0.0	   3.2	   0.0	   6.6
30	7	 657.0	  -0.4	   3.2	   0.0	   6.4
30	8	 504.8	   4.0	   3.1	   0.0	   6.2
30	9	 305.5	   2.2	   3.0	   0.0	   6.0
30	10	  72.7	   0.5	   3.0	   0.0	   5.9
30	11	   0.0	  -1.0	   2.9	   0.0	   5.7
30	12	   0.0	  -2.4	   2.8	   0.0	   5.6
30	13	   0.0	  -2.9	   2.7	   0.0	   5.4
30	14	   0.0	  -3.0	   2.7	   0.0	   5.7
30	15	   0.0	  -3.0	   2.8	   0.0	   5.9
30	16	   0.0	  -3.0	   2.8	   0.0	   6.2
30	17	   0.0	  -3.1	   2.8	   0.0	   6.4
30	18	   0.0	  -3.1	   2.8	   0.0	   6.7
30	19	   0.0	  -3.2	   2.8	   0.0	   6.9
30	20	   0.0	  -3.8	   2.8	   0.0	   6.8
30	21	   0.0	  -2.7	   2.9	   0.0	   6.6
30	22	   0.0	  -1.5	   2.9	   0.0	   6.4
30	23	   0.0	  -0.3	   2.9	   0.0	   6.3
30	24	  56.3	   0.7	   3.0	   0.0	   6.1
31	1	 232.6	   1.9	   3.0	   0.0	   6.0
31	2	 392.6	   1.5	   3.1	   0.0	   5.9
31	3	 515.9	   1.1	   3.1	   0.0	   5.8
31	4	 594.2	   0.7	   3.2	   0.0	   5.8
31	5	 622.1	   0.2	   3.2	   0.0	   5.7
31	6	 597.7	  -0.2	   3.3	   0.0	   5.7
31	7	 522.6	  -0.4	   3.3	   0.0	   5.6
31	8	 402.1	   1.7	   3.3	   0.0	   5.4
31	9	 244.2	   0.5	   3.2	   0.0	   5.2
31	10	  59.8	  -0.4	   3.1	   0.0	   5.0
31	11	   0.0	  -1.3	   3.0	   0.0	   4.9
31	12	   0.0	  -2.2	   3.0	   0.0	   4.7
31	13	   0.0	  -2.5	   2.9	   0.0	   4.5
31	14	   0.0	  -2.6	   2.9	   0.0	   4.4
31	15	   0.0	  -2.7	   2.9	   0.0	   4.4
31	16	   0.0	  -2.7	   2.9	   0.0	   4.3
31	17	   0.0	  -2.8	   3.0	   0.0	   4.3
31	18	   0.0	  -2.9	   3.0	   0.0	   4.3
31	19	   0.0	  -3.0	   3.0	   0.0	   4.2
31	20	   0.0	  -3.5	   3.0	   0.0	   4.2
31	21	   0.0	  -2.3	   3.0	   0.0	   4.1
31	22	   0.0	  -1.2	   3.0	   0.0	   4.1
31	23	   0.0	  -0.1	   3.0	   0.0	   4.0
31	24	  46.9	   1.0	   3.0	   0.0	   4.0
32	1	 234.9	   2.1	   3.0	   0.0	   4.0
32	2	 394.9	   1.6	   3.0	   0.0	   3.9
32	3	 518.3	   1.1	   3.0	   0.0	   3.8
32	4	 596.6	   0.5	   3.0	   0.0	   3.7
32	5	 624.4	   0.0	   3.0	   0.0	   3.7
32	6	 600.0	  -0.7	   3.0	   0.0	   3.6
32	7	 525.0	  -0.9	   3.0	   0.0	   3.5
32	8	 404.4	   2.5	   3.0	   0.0	   3.4
32	9	 246.5	   1.0	   2.9	   0.0	   3.3
32	10	  62.1	  -0.3	   2.9	   0.0	   3.2
32	11	   0.0	  -1.6	   2.9	   0.0	   3.1
32	12	   0.0	  -2.7	   2.9	   0.0	   3.0
32	13	   0.0	  -3.2	   2.9	   0.0	   2.8
32	14	   0.0	  -3.2	   2.9	   0.0	   2.9
32	15	   0.0	  -3.2	   2.9	   0.0	   2.9
32	16	   0.0	  -3.1	   2.9	   0.0	   2.9
32	17	   0.0	  -3.1	   2.9	   0.0	   2.9
32	18	   0.0	  -3.1	   2.9	   0.0	   2.9
32	19	   0.0	  -3.0	   2.9	   0.0	   2.9
32	20	   0.0	  -4.2	   3.0	   0.0	   2.9
32	21	   0.0	  -2.5	   3.1	   0.0	   2.9
32	22	   0.0	  -0.8	   3.2	   0.0	   2.9
32	23	   0.0	   0.8	   3.3	   0.0	   3.0
32	24	  49.2	   2.5	   3.4	   0.0	   3.0
33	1	 205.1	   4.2	   3.5	   0.0	   3.0
33	2	 343.5	   3.9	   3.6	   0.0	   3.0
33	3	 450.1	   3.5	   3.7	   0.0	   2.9
33	4	 517.8	   3.1	   3.8	   0.0	   2.8
33	5	 541.9	   2.6	   3.9	   0.0	   2.8
33	6	 520.8	   2.2	   4.0	   0.0	   2.7
33	7	 455.9	   2.0	   4.1	   0.0	   2.6
33	8	 351.6	   4.6	   4.0	   0.0	   2.5
33	9	 215.2	   3.6	   4.0	   0.0	   2.3
33	10	  55.7	   2.7	   3.9	   0.0	   2.1
33	11	   0.0	   1.8	   3.9	   0.0	   2.0
33	12	   0.0	   1.0	   3.9	   0.0	   1.8
33	13	   0.0	   0.7	   3.8	   0.0	   1.6
33	14	   0.0	   0.6	   3.8	   0.0	   2.0
33	15	   0.0	   0.5	   3.8	   0.0	   2.4
33	16	   0.0	   0.5	   3.8	   0.0	   2.8
33	17	   0.0	   0.4	   3.8	   0.0	   3.2
33	18	   0.0	   0.3	   3.7	   0.0	   3.6
33	19	   0.0	   0.2	   3.7	   0.0	   4.0
33	20	   0.0	  -3.5	   3.8	   0.0	   4.1
33	21	   0.0	  -1.7	   3.8	   0.0	   4.1
33	22	   0.0	   0.0	   3.8	   0.0	   4.1
33	23	   0.0	   1.9	   3.9	   0.0	   4.1
33	24	  44.5	   3.7	   3.9	   0.0	   4.1
34	1	 230.3	   5.5	   3.9	   0.0	   4.2
34	2	 384.1	   5.0	   3.9	   0.0	   4.2
34	3	 502.7	   4.4	   3.9	   0.0	   4.2
34	4	 578.0	   3.9	   3.9	   0.0	   4.3
34	5	 604.8	   3.2	   3.9	   0.0	   4.3
34	6	 581.3	   2.6	   3.9	   0.0	   4.3
34	7	 509.2	   2.4	   4.0	   0.0	   4.4
34	8	 393.3	   5.2	   3.9	   0.0	   4.3
34	9	 241.5	   4.1	   3.8	   0.0	   4.2
34	10	  64.2	   3.1	   3.8	   0.0	   4.1
34	11	   0.0	   2.2	   3.7	   0.0	   4.0
34	12	   0.0	   1.4	   3.7	   0.0	   3.9
34	13	   0.0	   1.1	   3.6	   0.0	   3.9
34	14	   0.0	   1.3	   3.7	   0.0	   4.0
34	15	   0.0	   1.4	   3.8	   0.0	   4.1
34	16	   0.0	   1.6	   3.9	   0.0	   4.2
34	17	   0.0	   1.8	   4.0	   0.0	   4.3
34	18	   0.0	   2.0	   4.1	   0.0	   4.4
34	19	   0.0	   2.2	   4.2	   0.0	   4.5
34	20	   0.0	  -0.1	   4.2	   0.0	   4.6
34	21	   0.0	   1.0	   4.3	   0.0	   4.7
34	22	   0.0	   2.1	   4.4	   0.0	   4.8
34	23	   0.0	   3.2	   4.5	   0.0	   4.9
34	24	  51.8	   4.3	   4.5	   0.0	   4.9
35	1	 152.7	   5.5	   4.6	   0.0	   5.0
35	2	 253.7	   5.3	   4.7	   0.0	   4.9
35	3	 331.6	   5.2	   4.8	   0.0	   4.8
35	4	 381.0	   5.0	   4.8	   0.0	   4.6
35	5	 398.6	   4.9	   4.9	   0.0	   4.5
35	6	 383.2	   4.7	   5.0	   0.0	   4.4
35	7	 335.8	   4.6	   5.1	   0.0	   4.2
35	8	 259.7	   6.0	   5.0	   0.0	   3.9
35	9	 160.1	   5.5	   5.0	   0.0	   3.6
35	10	  43.7	   5.1	   5.0	   0.0	   3.3
35	11	   0.0	   4.7	   5.0	   0.0	   3.0
35	12	   0.0	   4.4	   5.0	   0.0	   2.7
35	13	   0.0	   4.2	   4.9	   0.0	   2.4
35	14	   0.0	   4.3	   5.0	   0.0	   2.4
35	15	   0.0	   4.3	   5.0	   0.0	   2.3
35	16	   0.0	   4.4	   5.1	   0.0	   2.3
35	17	   0.0	   4.4	   5.1	   0.0	   2.3
35	18	   0.0	   4.5	   5.1	   0.0	   2.3
35	19	   0.0	   4.5	   5.2	   0.4	   2.2
35	20	   0.0	   2.0	   5.3	   0.4	   2.5
35	21	   0.0	   3.1	   5.4	   0.4	   2.8
35	22	   0.0	   4.2	   5.6	   0.4	   3.2
35	23	   0.0	   5.4	   5.7	   0.4	   3.5
35	24	  35.5	   6.5	   5.8	   0.4	   3.8
36	1	 165.6	   7.6	   6.0	   0.0	   4.1
36	2	 274.0	   7.1	   5.8	   0.0	   4.1
36	3	 357.5	   6.6	   5.6	   0.0	   4.0
36	4	 410.5	   6.0	   5.4	   0.0	   4.0
36	5	 429.4	   5.3	   5.2	   0.0	   4.0
36	6	 412.9	   4.6	   5.0	   0.0	   3.9
36	7	 362.1	   4.4	   4.8	   0.0	   3.9
36	8	 280.4	   7.7	   4.7	   0.0	   4.0
36	9	 173.4	   6.0	   4.6	   0.0	   4.0
36	10	  48.5	   4.5	   4.4	   0.0	   4.1
36	11	   0.0	   3.0	   4.3	   0.0	   4.1
36	12	   0.0	   1.8	   4.1	   0.0	   4.2
36	13	   0.0	   1.3	   4.0	   0.0	   4.2
36	14	   0.0	   1.2	   4.0	   0.0	   4.2
36	15	   0.0	   1.1	   3.9	   0.0	   4.1
36	16	   0.0	   1.0	   3.9	   0.0	   4.0
36	17	   0.0	   0.9	   3.9	   0.0	   4.0
36	18	   0.0	   0.8	   3.8	   0.0	   3.9
36	19	   0.0	   0.7	   3.8	   0.0	   3.9
36	20	   0.0	   0.1	   3.9	   0.0	   3.9
36	21	   0.0	   1.5	   4.1	   0.0	   4.0
36	22	   0.0	   2.8	   4.2	   0.0	   4.0
36	23	   0.0	   4.2	   4.3	   0.0	   4.1
36	24	  39.8	   5.5	   4.4	   0.0	   4.1
37	1	 292.7	   6.9	   4.5	   0.0	   4.2
37	2	 482.3	   6.2	   4.5	   0.0	   4.0
37	3	 628.5	   5.5	   4.5	   0.0	   3.7
37	4	 721.2	   4.8	   4.4	   0.0	   3.5
37	5	 754.3	   4.0	   4.4	   0.0	   3.3
37	6	 725.3	   3.1	   4.4	   0.0	   3.0
37	7	 636.4	   2.8	   4.3	   0.0	   2.8
37	8	 493.5	   6.7	   4.2	   0.0	   2.6
37	9	 306.4	   4.9	   4.1	   0.0	   2.5
37	10	  87.9	   3.2	   4.0	   0.0	   2.3
37	11	   0.0	   1.7	   3.8	   0.0	   2.2
37	12	   0.0	   0.4	   3.7	   0.0	   2.0
37	13	   0.0	  -0.1	   3.6	   0.0	   1.9
37	14	   0.0	   0.0	   3.7	   0.0	   2.0
37	15	   0.0	   0.3	   3.7	   0.0	   2.1
37	16	   0.0	   0.5	   3.8	   0.0	   2.2
37	17	   0.0	   0.7	   3.9	   0.0	   2.3
37	18	   0.0	   0.9	   3.9	   0.0	   2.4
37	19	   0.0	   1.2	   4.0	   0.0	   2.5
37	20	   0.0	  -0.5	   4.1	   0.0	   3.3
37	21	   0.0	   1.2	   4.1	   0.0	   4.1
37	22	   0.0	   3.1	   4.2	   0.0	   4.9
37	23	   0.0	   4.9	   4.2	   0.0	   5.7
37	24	  72.5	   6.8	   4.3	   0.0	   6.5
38	1	 272.5	   8.6	   4.3	   0.0	   7.3
38	2	 447.3	   7.7	   4.3	   0.0	   7.1
38	3	 582.0	   6.8	   4.2	   0.0	   7.0
38	4	 667.6	   5.9	   4.2	   0.0	   6.8
38	5	 698.0	   4.8	   4.1	   0.0	   6.7
38	6	 671.3	   3.6	   4.1	   0.0	   6.6
38	7	 589.4	   3.3	   4.0	   0.0	   6.4
38	8	 457.7	   8.5	   3.9	   0.0	   6.1
38	9	 285.2	   6.1	   3.7	   0.0	   5.7
38	10	  83.7	   3.8	   3.6	   0.0	   5.4
38	11	   0.0	   1.8	   3.4	   0.0	   5.1
38	12	   0.0	   0.0	   3.3	   0.0	   4.7
38	13	   0.0	  -0.7	   3.1	   0.0	   4.4
38	14	   0.0	  -0.8	   3.1	   0.0	   4.4
38	15	   0.0	  -1.0	   3.1	   0.0	   4.5
38	16	   0.0	  -1.1	   3.1	   0.0	   4.5
38	17	   0.0	  -1.2	   3.2	   0.0	   4.6
38	18	   0.0	  -1.4	   3.2	   0.0	   4.6
38	19	   0.0	  -1.5	   3.2	   0.0	   4.7
38	20	   0.0	  -2.0	   3.2	   0.0	   4.9
38	21	   0.0	  -0.3	   3.3	   0.0	   5.1
38	22	   0.0	   1.3	   3.3	   0.0	   5.3
38	23	   0.0	   3.0	   3.4	   0.0	   5.4
38	24	  69.6	   4.7	   3.4	   0.0	   5.6
39	1	 310.0	   6.4	   3.5	   0.0	   5.8
39	2	 506.8	   5.5	   3.5	   0.0	   5.7
39	3	 658.5	   4.5	   3.6	   0.0	   5.6
39	4	 754.8	   3.4	   3.6	   0.0	   5.5
39	5	 789.1	   2.3	   3.6	   0.0	   5.3
39	6	 759.1	   1.0	   3.7	   0.0	   5.2
39	7	 666.8	   0.6	   3.7	   0.0	   5.1
39	8	 518.5	   6.2	   3.6	   0.0	   4.9
39	9	 324.3	   4.3	   3.6	   0.0	   4.7
39	10	  97.4	   2.5	   3.5	   0.0	   4.5
39	11	   0.0	   0.8	   3.4	   0.0	   4.3
39	12	   0.0	  -0.6	   3.4	   0.0	   4.1
39	13	   0.0	  -1.2	   3.3	   0.0	   3.8
39	14	   0.0	  -1.3	   3.3	   0.0	   3.7
39	15	   0.0	  -1.4	   3.3	   0.0	   3.5
39	16	   0.0	  -1.5	   3.3	   0.0	   3.3
39	17	   0.0	  -1.7	   3.3	   0.0	   3.2
39	18	   0.0	  -1.8	   3.3	   0.0	   3.0
39	19	   0.0	  -1.9	   3.3	   0.0	   2.8
39	20	   0.0	  -2.9	   3.3	   0.0	   2.9
39	21	   0.0	  -1.3	   3.4	   0.0	   2.9
39	22	   0.0	   0.2	   3.5	   0.0	   3.0
39	23	   0.0	   1.8	   3.5	   0.0	   3.0
39	24	  81.5	   3.5	   3.6	   0.0	   3.1
40	1	 222.5	   5.1	   3.7	   0.0	   3.1
40	2	 362.3	   4.6	   3.8	   0.0	   3.0
40	3	 470.2	   4.1	   3.9	   0.0	   3.0
40	4	 538.6	   3.6	   3.9	   0.0	   2.9
40	5	 562.9	   3.1	   4.0	   0.0	   2.9
40	6	 541.6	   2.5	   4.1	   0.0	   2.8
40	7	 476.0	   2.3	   4.2	   0.0	   2.8
40	8	 370.6	   5.2	   4.2	   0.0	   2.7
40	9	 232.6	   4.5	   4.2	   0.0	   2.6
40	10	  71.5	   3.8	   4.2	   0.0	   2.6
40	11	   0.0	   3.1	   4.2	   0.0	   2.5
40	12	   0.0	   2.5	   4.3	   0.0	   2.4
40	13	   0.0	   2.3	   4.3	   0.0	   2.3
40	14	   0.0	   2.6	   4.4	   0.0	   2.3
40	15	   0.0	   2.9	   4.5	   0.0	   2.2
40	16	   0.0	   3.2	   4.6	   0.0	   2.2
40	17	   0.0	   3.4	   4.7	   0.0	   2.1
40	18	   0.0	   3.7	   4.8	   0.0	   2.1
40	19	   0.0	   4.0	   4.9	   0.0	   2.0
40	20	   0.0	  -2.0	   5.0	   0.0	   2.0
40	21	   0.0	   0.4	   5.2	   0.0	   1.9
40	22	   0.0	   2.9	   5.3	   0.0	   1.9
40	23	   0.0	   5.4	   5.5	   0.0	   1.8
