107	19	   0.0	  22.5	  17.6	   0.0	   1.0
107	20	   0.0	  22.1	  18.6	   0.0	   1.1
107	21	   0.0	  21.6	  19.7	   0.0	   1.2
107	22	   0.0	  23.4	  20.8	   0.0	   1.3
107	23	   0.0	  25.2	  21.8	   0.0	   1.3
107	24	  30.6	  27.0	  22.9	   0.0	   1.4
108	1	 221.3	  28.8	  23.9	   0.7	   1.5
108	2	 392.2	  28.2	  23.3	   0.7	   1.5
108	3	 538.5	  27.7	  22.6	   0.7	   1.4
108	4	 650.3	  27.1	  22.0	   0.7	   1.4
108	5	 719.8	  26.5	  21.3	   0.7	   1.4
108	6	 742.5	  25.9	  20.6	   0.7	   1.4
108	7	 716.6	  25.5	  20.0	   0.7	   1.3
108	8	 644.1	  27.9	  19.7	   0.7	   1.3
108	9	 529.8	  29.2	  19.4	   0.7	   1.2
108	10	 381.5	  27.2	  19.1	   0.7	   1.2
108	11	 209.4	  25.3	  18.8	   0.7	   1.2
108	12	  25.1	  23.6	  18.5	   0.7	   1.1
108	13	   0.0	  23.0	  18.1	   0.0	   1.1
108	14	   0.0	  23.0	  18.1	   0.0	   1.1
108	15	   0.0	  23.0	  18.1	   0.0	   1.0
108	16	   0.0	  23.0	  18.1	   0.0	   1.0
108	17	   0.0	  23.0	  18.1	   0.0	   0.9
108	18	   0.0	  22.9	  18.1	   0.0	   0.9
108	19	   0.0	  22.9	  18.1	   0.0	   0.9
108	20	   0.0	  22.2	  19.0	   0.0	   1.0
108	21	   0.0	  21.5	  20.0	   0.0	   1.2
108	22	   0.0	  23.2	  20.9	   0.0	   1.4
108	23	   0.0	  24.9	  21.9	   0.0	   1.6
108	24	  37.5	  26.6	  22.9	   0.0	   1.7
109	1	 220.4	  28.3	  23.8	   0.7	   1.9
109	2	 389.8	  27.7	  23.1	   0.7	   1.8
109	3	 534.7	  27.2	  22.5	   0.7	   1.6
109	4	 645.5	  26.7	  21.8	   0.7	   1.5
109	5	 714.4	  26.1	  21.1	   0.7	   1.3
109	6	 736.8	  25.5	  20.4	   0.7	   1.2
109	7	 711.2	  25.1	  19.7	   0.3	   1.0
109	8	 639.3	  27.6	  19.5	   0.3	   1.1
109	9	 526.0	  28.9	  19.2	   0.3	   1.2
109	10	 379.1	  27.1	  19.0	   0.3	   1.3
109	11	 208.5	  25.4	  18.7	   0.3	   1.4
109	12	  25.9	  23.8	  18.4	   0.3	   1.4
109	13	   0.0	  23.2	  18.2	   0.0	   1.5
109	14	   0.0	  23.1	  18.1	   0.0	   1.5
109	15	   0.0	  23.0	  18.0	   0.0	   1.4
109	16	   0.0	  22.8	  17.9	   0.0	   1.3
109	17	   0.0	  22.7	  17.8	   0.0	   1.3
109	18	   0.0	  22.6	  17.7	   0.0	   1.2
109	19	   0.0	  22.5	  17.5	   0.0	   1.2
109	20	   0.0	  22.0	  17.9	   0.0	   1.4
109	21	   0.0	  21.5	  18.2	   0.0	   1.6
109	22	   0.0	  24.5	  18.6	   0.0	   1.8
109	23	   0.0	  27.4	  18.9	   0.0	   2.0
109	24	  38.2	  30.4	  19.3	   0.0	   2.2
110	1	 300.5	  33.3	  19.6	   0.2	   2.4
110	2	 530.3	  32.3	  19.3	   0.2	   2.2
110	3	 727.0	  31.3	  19.1	   0.2	   2.0
110	4	 877.2	  30.3	  18.8	   0.2	   1.8
110	5	 970.7	  29.1	  18.5	   0.2	   1.5
110	6	1001.1	  27.9	  18.2	   0.2	   1.3
110	7	 966.3	  27.2	  18.0	   0.2	   1.1
110	8	 868.8	  31.0	  17.9	   0.2	   1.2
110	9	 715.2	  33.0	  17.8	   0.2	   1.2
110	10	 515.8	  29.9	  17.7	   0.2	   1.3
110	11	 284.4	  27.1	  17.6	   0.2	   1.3
110	12	  36.7	  24.5	  17.5	   0.2	   1.4
110	13	   0.0	  23.6	  17.4	   0.0	   1.4
110	14	   0.0	  23.5	  17.5	   0.0	   1.4
110	15	   0.0	  23.4	  17.5	   0.0	   1.4
110	16	   0.0	  23.4	  17.5	   0.0	   1.4
110	17	   0.0	  23.3	  17.6	   0.0	   1.4
110	18	   0.0	  23.2	  17.6	   0.0	   1.4
110	19	   0.0	  23.1	  17.6	   0.0	   1.4
110	20	   0.0	  22.5	  17.4	   0.0	   1.6
110	21	   0.0	  21.9	  17.2	   0.0	   1.7
110	22	   0.0	  25.4	  17.0	   0.0	   1.9
110	23	   0.0	  28.8	  16.8	   0.0	   2.1
110	24	  53.4	  32.2	  16.5	   0.0	   2.3
111	1	 270.8	  35.7	  16.3	   0.0	   2.4
111	2	 476.8	  34.3	  16.9	   0.0	   2.2
111	3	 653.1	  33.0	  17.4	   0.0	   1.9
111	4	 787.8	  31.7	  18.0	   0.0	   1.6
111	5	 871.7	  30.2	  18.6	   0.0	   1.3
111	6	 898.9	  28.6	  19.1	   0.0	   1.1
111	7	 867.8	  27.7	  19.7	   0.4	   0.8
111	8	 780.3	  32.8	  19.5	   0.4	   0.9
111	9	 642.6	  35.6	  19.3	   0.4	   0.9
111	10	 463.8	  31.8	  19.0	   0.4	   1.0
111	11	 256.3	  28.4	  18.8	   0.4	   1.0
111	12	  34.2	  25.2	  18.6	   0.4	   1.1
111	13	   0.0	  24.1	  18.4	   0.0	   1.2
111	14	   0.0	  23.9	  18.4	   0.0	   1.1
111	15	   0.0	  23.7	  18.3	   0.0	   1.1
111	16	   0.0	  23.5	  18.3	   0.0	   1.0
111	17	   0.0	  23.4	  18.2	   0.0	   1.0
111	18	   0.0	  23.2	  18.1	   0.0	   0.9
111	19	   0.0	  23.0	  18.1	   0.4	   0.9
111	20	   0.0	  22.7	  18.9	   0.4	   1.0
111	21	   0.0	  22.5	  19.7	   0.4	   1.1
111	22	   0.0	  24.7	  20.6	   0.4	   1.1
111	23	   0.0	  26.9	  21.4	   0.4	   1.2
111	24	  49.2	  29.1	  22.2	   0.4	   1.3
112	1	 231.6	  31.2	  23.1	   0.5	   1.4
112	2	 407.0	  30.5	  22.5	   0.5	   1.3
112	3	 557.1	  29.8	  22.0	   0.5	   1.3
112	4	 671.8	  29.1	  21.5	   0.5	   1.2
112	5	 743.2	  28.3	  21.0	   0.5	   1.2
112	6	 766.4	  27.4	  20.5	   0.5	   1.1
112	7	 739.9	  26.9	  20.0	   0.4	   1.1
112	8	 665.4	  30.5	  19.8	   0.4	   1.2
112	9	 548.1	  32.5	  19.7	   0.4	   1.3
112	10	 396.0	  29.7	  19.5	   0.4	   1.4
112	11	 219.3	  27.2	  19.3	   0.4	   1.5
112	12	  30.2	  24.9	  19.2	   0.4	   1.6
112	13	   0.0	  24.1	  19.0	   0.4	   1.7
112	14	   0.0	  24.0	  19.0	   0.4	   1.6
112	15	   0.0	  23.9	  19.0	   0.4	   1.6
112	16	   0.0	  23.9	  18.9	   0.4	   1.5
112	17	   0.0	  23.8	  18.9	   0.4	   1.4
112	18	   0.0	  23.7	  18.9	   0.4	   1.4
112	19	   0.0	  23.7	  18.9	   0.0	   1.3
112	20	   0.0	  23.3	  19.7	   0.0	   1.3
112	21	   0.0	  23.0	  20.6	   0.0	   1.2
112	22	   0.0	  24.2	  21.4	   0.0	   1.2
112	23	   0.0	  25.4	  22.3	   0.0	   1.2
112	24	  43.0	  26.5	  23.1	   0.0	   1.2
113	1	 201.4	  27.7	  24.0	   0.9	   1.1
113	2	 353.1	  27.4	  23.2	   0.9	   1.0
113	3	 483.0	  27.0	  22.3	   0.9	   0.9
113	4	 582.2	  26.6	  21.5	   0.9	   0.8
113	5	 643.9	  26.2	  20.7	   0.9	   0.6
113	6	 664.0	  25.7	  19.9	   0.9	   0.5
113	7	 641.1	  25.5	  19.0	   0.2	   0.4
113	8	 576.6	  27.8	  18.9	   0.2	   0.5
113	9	 475.2	  29.0	  18.8	   0.2	   0.6
113	10	 343.5	  27.2	  18.7	   0.2	   0.8
113	11	 190.7	  25.5	  18.6	   0.2	   0.9
113	12	  27.1	  23.9	  18.5	   0.2	   1.0
113	13	   0.0	  23.3	  18.4	   0.0	   1.1
113	14	   0.0	  23.4	  18.5	   0.0	   1.0
113	15	   0.0	  23.4	  18.5	   0.0	   0.9
113	16	   0.0	  23.4	  18.6	   0.0	   0.8
113	17	   0.0	  23.5	  18.6	   0.0	   0.7
113	18	   0.0	  23.5	  18.7	   0.0	   0.7
113	19	   0.0	  23.5	  18.7	   0.0	   0.6
113	20	   0.0	  22.6	  19.4	   0.0	   0.7
113	21	   0.0	  21.6	  20.1	   0.0	   0.8
113	22	   0.0	  23.1	  20.8	   0.0	   1.0
113	23	   0.0	  24.6	  21.5	   0.0	   1.1
113	24	  38.1	  26.0	  22.2	   0.0	   1.2
114	1	 186.8	  27.5	  22.9	   1.1	   1.4
114	2	 326.9	  27.2	  22.5	   1.1	   1.2
114	3	 446.8	  26.9	  22.2	   1.1	   1.0
114	4	 538.4	  26.6	  21.9	   1.1	   0.8
114	5	 595.4	  26.2	  21.6	   1.1	   0.6
114	6	 613.9	  25.9	  21.3	   1.1	   0.5
114	7	 592.8	  25.7	  20.9	   1.1	   0.3
114	8	 533.3	  27.5	  20.3	   1.1	   0.3
114	9	 439.6	  28.5	  19.7	   1.1	   0.3
114	10	 318.1	  26.4	  19.1	   1.1	   0.3
114	11	 177.0	  24.5	  18.5	   1.1	   0.3
114	12	  25.9	  22.8	  17.8	   1.1	   0.3
114	13	   0.0	  22.2	  17.2	   0.0	   0.3
114	14	   0.0	  22.3	  17.4	   0.0	   0.4
114	15	   0.0	  22.5	  17.5	   0.0	   0.4
114	16	   0.0	  22.6	  17.7	   0.0	   0.4
114	17	   0.0	  22.7	  17.9	   0.0	   0.5
114	18	   0.0	  22.9	  18.0	   0.0	   0.5
114	19	   0.0	  23.0	  18.2	   0.0	   0.6
114	20	   0.0	  22.5	  19.1	   0.0	   0.6
114	21	   0.0	  21.9	  20.0	   0.0	   0.6
114	22	   0.0	  23.3	  20.9	   0.0	   0.6
114	23	   0.0	  24.7	  21.9	   0.0	   0.6
114	24	  36.1	  26.2	  22.8	   0.0	   0.6
115	1	 197.6	  27.6	  23.7	   0.9	   0.6
115	2	 345.1	  27.2	  23.0	   0.9	   0.6
115	3	 471.4	  26.8	  22.3	   0.9	   0.6
115	4	 567.8	  26.4	  21.6	   0.9	   0.6
115	5	 627.9	  26.0	  20.8	   0.9	   0.6
115	6	 647.4	  25.5	  20.1	   0.9	   0.6
115	7	 625.1	  25.2	  19.4	   0.2	   0.6
115	8	 562.5	  28.0	  19.0	   0.2	   0.6
115	9	 463.8	  29.4	  18.6	   0.2	   0.6
115	10	 335.8	  27.1	  18.3	   0.2	   0.5
115	11	 187.3	  24.9	  17.9	   0.2	   0.5
115	12	  28.2	  22.9	  17.5	   0.2	   0.5
115	13	   0.0	  22.2	  17.1	   0.0	   0.4
115	14	   0.0	  22.2	  17.2	   0.0	   0.5
115	15	   0.0	  22.3	  17.2	   0.0	   0.5
115	16	   0.0	  22.3	  17.3	   0.0	   0.5
115	17	   0.0	  22.4	  17.4	   0.0	   0.6
115	18	   0.0	  22.4	  17.4	   0.0	   0.6
115	19	   0.0	  22.5	  17.5	   0.1	   0.6
115	20	   0.0	  21.7	  18.5	   0.1	   0.7
115	21	   0.0	  20.9	  19.4	   0.1	   0.8
115	22	   0.0	  22.9	  20.4	   0.1	   0.9
115	23	   0.0	  24.8	  21.4	   0.1	   1.0
115	24	  38.9	  26.7	  22.4	   0.1	   1.1
116	1	 239.9	  28.6	  23.3	   0.5	   1.2
116	2	 418.1	  28.1	  22.6	   0.5	   1.1
116	3	 570.7	  27.7	  21.9	   0.5	   1.0
116	4	 687.2	  27.2	  21.3	   0.5	   0.9
116	5	 759.7	  26.7	  20.6	   0.5	   0.8
116	6	 783.3	  26.1	  19.9	   0.5	   0.7
116	7	 756.4	  25.8	  19.2	   0.2	   0.6
116	8	 680.7	  30.8	  19.0	   0.2	   0.6
116	9	 561.5	  33.5	  18.8	   0.2	   0.6
116	10	 406.9	  30.0	  18.5	   0.2	   0.6
116	11	 227.4	  26.8	  18.3	   0.2	   0.6
116	12	  35.2	  23.9	  18.1	   0.2	   0.6
116	13	   0.0	  22.8	  17.9	   0.1	   0.6
116	14	   0.0	  23.0	  18.1	   0.1	   0.5
116	15	   0.0	  23.2	  18.3	   0.1	   0.5
116	16	   0.0	  23.4	  18.5	   0.1	   0.5
116	17	   0.0	  23.6	  18.7	   0.1	   0.5
116	18	   0.0	  23.7	  18.9	   0.1	   0.4
116	19	   0.0	  23.9	  19.1	   0.1	   0.4
116	20	   0.0	  22.4	  19.7	   0.1	   0.5
116	21	   0.0	  21.0	  20.2	   0.1	   0.6
116	22	   0.0	  22.4	  20.8	   0.1	   0.6
116	23	   0.0	  23.8	  21.4	   0.1	   0.7
116	24	  48.1	  25.3	  21.9	   0.1	   0.8
117	1	 176.1	  26.7	  22.5	   1.5	   0.9
117	2	 306.3	  26.4	  22.1	   1.5	   0.8
117	3	 417.8	  26.1	  21.7	   1.5	   0.8
117	4	 503.0	  25.8	  21.3	   1.5	   0.7
117	5	 556.0	  25.5	  20.9	   1.5	   0.6
117	6	 573.3	  25.1	  20.5	   1.5	   0.6
117	7	 553.6	  24.9	  20.1	   0.2	   0.5
117	8	 498.3	  26.3	  19.8	   0.2	   0.6
117	9	 411.2	  27.1	  19.6	   0.2	   0.7
117	10	 298.1	  25.8	  19.3	   0.2	   0.8
117	11	 166.9	  24.7	  19.0	   0.2	   0.8
117	12	  26.5	  23.7	  18.7	   0.2	   0.9
117	13	   0.0	  23.3	  18.4	   0.0	   1.0
117	14	   0.0	  23.2	  18.3	   0.0	   1.0
117	15	   0.0	  23.0	  18.2	   0.0	   1.1
117	16	   0.0	  22.9	  18.0	   0.0	   1.1
117	17	   0.0	  22.8	  17.9	   0.0	   1.1
117	18	   0.0	  22.7	  17.8	   0.0	   1.1
117	19	   0.0	  22.5	  17.6	   0.0	   1.2
117	20	   0.0	  22.3	  18.6	   0.0	   1.3
117	21	   0.0	  22.2	  19.6	   0.0	   1.4
117	22	   0.0	  23.5	  20.7	   0.0	   1.5
117	23	   0.0	  24.8	  21.7	   0.0	   1.6
117	24	  35.9	  26.2	  22.7	   0.0	   1.7
118	1	 213.2	  27.5	  23.7	   0.8	   1.8
118	2	 370.2	  27.1	  23.1	   0.8	   1.6
118	3	 504.6	  26.8	  22.5	   0.8	   1.3
118	4	 607.2	  26.4	  21.9	   0.8	   1.1
118	5	 671.1	  26.0	  21.3	   0.8	   0.9
118	6	 691.9	  25.6	  20.7	   0.8	   0.7
118	7	 668.2	  25.4	  20.1	   0.6	   0.5
118	8	 601.5	  27.0	  19.8	   0.6	   0.6
118	9	 496.5	  27.9	  19.5	   0.6	   0.6
118	10	 360.3	  26.3	  19.2	   0.6	   0.7
118	11	 202.2	  24.9	  18.9	   0.6	   0.7
118	12	  32.9	  23.6	  18.6	   0.6	   0.8
118	13	   0.0	  23.1	  18.3	   0.0	   0.8
118	14	   0.0	  23.1	  18.3	   0.0	   0.8
118	15	   0.0	  23.0	  18.2	   0.0	   0.8
118	16	   0.0	  23.0	  18.1	   0.0	   0.7
118	17	   0.0	  22.9	  18.0	   0.0	   0.7
118	18	   0.0	  22.9	  18.0	   0.0	   0.7
118	19	   0.0	  22.8	  17.9	   0.0	   0.6
118	20	   0.0	  22.1	  18.7	   0.0	   0.7
118	21	   0.0	  21.5	  19.4	   0.0	   0.7
118	22	   0.0	  24.2	  20.2	   0.0	   0.7
118	23	   0.0	  26.9	  20.9	   0.0	   0.7
118	24	  44.3	  29.6	  21.7	   0.0	   0.8
119	1	 274.1	  32.3	  22.5	   0.0	   0.8
119	2	 475.1	  31.3	  22.1	   0.0	   0.8
119	3	 647.2	  30.3	  21.7	   0.0	   0.8
119	4	 778.6	  29.4	  21.3	   0.0	   0.8
119	5	 860.4	  28.3	  20.9	   0.0	   0.8
119	6	 887.0	  27.1	  20.5	   0.0	   0.8
119	7	 856.6	  26.5	  20.1	   0.4	   0.7
119	8	 771.3	  30.3	  19.9	   0.4	   0.8
119	9	 636.9	  32.3	  19.7	   0.4	   0.9
119	10	 462.5	  29.6	  19.5	   0.4	   1.0
119	11	 260.0	  27.0	  19.4	   0.4	   1.0
119	12	  43.3	  24.7	  19.2	   0.4	   1.1
119	13	   0.0	  23.9	  19.0	   0.1	   1.2
119	14	   0.0	  23.8	  18.9	   0.1	   1.1
119	15	   0.0	  23.7	  18.9	   0.1	   1.1
119	16	   0.0	  23.7	  18.8	   0.1	   1.1
119	17	   0.0	  23.6	  18.8	   0.1	   1.1
119	18	   0.0	  23.5	  18.7	   0.1	   1.0
119	19	   0.0	  23.4	  18.6	   0.0	   1.0
119	20	   0.0	  23.1	  19.5	   0.0	   1.1
119	21	   0.0	  22.7	  20.4	   0.0	   1.1
119	22	   0.0	  24.0	  21.3	   0.0	   1.1
119	23	   0.0	  25.2	  22.1	   0.0	   1.2
119	24	  57.9	  26.5	  23.0	   0.0	   1.2
120	1	 200.8	  27.8	  23.9	   0.8	   1.2
120	2	 347.5	  27.4	  23.3	   0.8	   1.1
120	3	 473.0	  27.1	  22.7	   0.8	   1.1
120	4	 568.8	  26.7	  22.1	   0.8	   1.0
120	5	 628.5	  26.3	  21.5	   0.8	   0.9
120	6	 647.9	  25.9	  20.9	   0.8	   0.8
120	7	 625.8	  25.7	  20.3	   0.7	   0.7
120	8	 563.5	  27.6	  19.8	   0.7	   0.7
120	9	 465.4	  28.7	  19.4	   0.7	   0.6
120	10	 338.2	  26.7	  19.0	   0.7	   0.6
120	11	 190.5	  24.9	  18.6	   0.7	   0.5
120	12	  32.4	  23.3	  18.1	   0.7	   0.5
120	13	   0.0	  22.7	  17.7	   0.0	   0.4
120	14	   0.0	  22.7	  17.8	   0.0	   0.5
120	15	   0.0	  22.8	  17.8	   0.0	   0.6
120	16	   0.0	  22.8	  17.9	   0.0	   0.6
120	17	   0.0	  22.9	  17.9	   0.0	   0.7
120	18	   0.0	  22.9	  18.0	   0.0	   0.8
120	19	   0.0	  22.9	  18.0	   0.0	   0.9
120	20	   0.0	  22.0	  19.2	   0.0	   0.8
120	21	   0.0	  21.2	  20.3	   0.0	   0.8
120	22	   0.0	  23.1	  21.4	   0.0	   0.7
120	23	   0.0	  25.1	  22.5	   0.0	   0.7
120	24	  43.1	  27.0	  23.6	   0.0	   0.7
121	1	 223.8	  29.0	  24.7	   0.5	   0.6
121	2	 386.4	  28.4	  23.9	   0.5	   0.7
121	3	 525.7	  27.9	  23.2	   0.5	   0.8
121	4	 632.0	  27.3	  22.4	   0.5	   0.9
121	5	 698.2	  26.7	  21.6	   0.5	   1.0
121	6	 719.8	  26.1	  20.8	   0.5	   1.1
121	7	 695.2	  25.7	  20.0	   0.2	   1.2
121	8	 626.1	  28.4	  19.8	   0.2	   1.1
121	9	 517.3	  29.9	  19.5	   0.2	   1.1
121	10	 376.2	  27.8	  19.3	   0.2	   1.0
121	11	 212.4	  25.8	  19.0	   0.2	   1.0
121	12	  37.0	  24.0	  18.8	   0.2	   0.9
121	13	   0.0	  23.4	  18.5	   0.1	   0.9
121	14	   0.0	  23.4	  18.6	   0.1	   0.8
121	15	   0.0	  23.4	  18.6	   0.1	   0.8
121	16	   0.0	  23.5	  18.6	   0.1	   0.7
121	17	   0.0	  23.5	  18.7	   0.1	   0.6
121	18	   0.0	  23.5	  18.7	   0.1	   0.6
121	19	   0.0	  23.6	  18.7	   0.0	   0.5
121	20	   0.0	  22.6	  19.4	   0.0	   0.6
121	21	   0.0	  21.6	  20.1	   0.0	   0.6
121	22	   0.0	  23.0	  20.8	   0.0	   0.6
121	23	   0.0	  24.3	  21.5	   0.0	   0.7
121	24	  48.8	  25.7	  22.2	   0.0	   0.7
122	1	 191.3	  27.1	  22.9	   1.2	   0.8
122	2	 329.8	  26.7	  22.3	   1.2	   0.7
122	3	 448.3	  26.3	  21.7	   1.2	   0.6
122	4	 538.8	  25.9	  21.1	   1.2	   0.5
122	5	 595.2	  25.4	  20.5	   1.2	   0.4
122	6	 613.5	  24.9	  19.9	   1.2	   0.3
122	7	 592.6	  24.7	  19.3	   0.6	   0.2
122	8	 533.8	  27.4	  19.0	   0.6	   0.4
122	9	 441.2	  28.9	  18.6	   0.6	   0.5
122	10	 321.0	  26.7	  18.3	   0.6	   0.6
122	11	 181.6	  24.8	  18.0	   0.6	   0.8
122	12	  32.3	  22.9	  17.7	   0.6	   0.9
122	13	   0.0	  22.3	  17.3	   0.0	   1.0
122	14	   0.0	  22.3	  17.3	   0.0	   1.0
122	15	   0.0	  22.2	  17.3	   0.0	   0.9
122	16	   0.0	  22.2	  17.3	   0.0	   0.8
122	17	   0.0	  22.2	  17.2	   0.0	   0.8
122	18	   0.0	  22.2	  17.2	   0.0	   0.7
122	19	   0.0	  22.1	  17.2	   0.0	   0.7
122	20	   0.0	  21.3	  18.2	   0.0	   0.7
122	21	   0.0	  20.5	  19.3	   0.0	   0.8
122	22	   0.0	  22.6	  20.3	   0.0	   0.9
122	23	   0.0	  24.7	  21.4	   0.0	   0.9
122	24	  42.3	  26.8	  22.5	   0.0	   1.0
123	1	 252.1	  28.9	  23.5	   0.4	   1.1
123	2	 433.9	  28.2	  22.9	   0.4	   1.0
123	3	 589.5	  27.6	  22.2	   0.4	   1.0
123	4	 708.3	  26.9	  21.6	   0.4	   0.9
123	5	 782.3	  26.2	  20.9	   0.4	   0.9
123	6	 806.4	  25.4	  20.3	   0.4	   0.9
123	7	 778.9	  24.9	  19.6	   0.8	   0.8
123	8	 701.7	  27.6	  19.4	   0.8	   0.9
123	9	 580.2	  29.1	  19.1	   0.8	   1.0
123	10	 422.5	  27.1	  18.9	   0.8	   1.0
123	11	 239.4	  25.3	  18.7	   0.8	   1.1
123	12	  43.4	  23.7	  18.4	   0.8	   1.1
123	13	   0.0	  23.1	  18.2	   0.0	   1.2
123	14	   0.0	  22.9	  18.0	   0.0	   1.2
123	15	   0.0	  22.8	  17.9	   0.0	   1.2
123	16	   0.0	  22.6	  17.8	   0.0	   1.2
123	17	   0.0	  22.5	  17.6	   0.0	   1.2
123	18	   0.0	  22.4	  17.5	   0.0	   1.2
123	19	   0.0	  22.2	  17.3	   0.0	   1.2
123	20	   0.0	  22.0	  18.2	   0.0	   1.3
123	21	   0.0	  21.7	  19.0	   0.0	   1.3
123	22	   0.0	  23.6	  19.9	   0.0	   1.4
123	23	   0.0	  25.5	  20.8	   0.0	   1.4
123	24	  56.6	  27.4	  21.6	   0.0	   1.5
124	1	 269.8	  29.2	  22.5	   0.4	   1.5
124	2	 463.5	  28.6	  22.0	   0.4	   1.3
124	3	 629.3	  28.0	  21.6	   0.4	   1.1
124	4	 755.9	  27.3	  21.1	   0.4	   0.9
124	5	 834.8	  26.6	  20.7	   0.4	   0.7
124	6	 860.4	  25.9	  20.3	   0.4	   0.4
124	7	 831.1	  25.4	  19.8	   0.7	   0.2
124	8	 748.9	  28.6	  19.4	   0.7	   0.2
124	9	 619.3	  30.3	  18.9	   0.7	   0.2
124	10	 451.3	  27.6	  18.5	   0.7	   0.2
124	11	 256.2	  25.2	  18.0	   0.7	   0.3
124	12	  47.3	  22.9	  17.6	   0.7	   0.3
124	13	   0.0	  22.1	  17.1	   0.0	   0.3
124	14	   0.0	  22.2	  17.3	   0.0	   0.3
124	15	   0.0	  22.4	  17.4	   0.0	   0.4
124	16	   0.0	  22.5	  17.5	   0.0	   0.4
124	17	   0.0	  22.6	  17.6	   0.0	   0.5
124	18	   0.0	  22.7	  17.8	   0.0	   0.5
124	19	   0.0	  22.8	  17.9	   0.0	   0.6
124	20	   0.0	  22.0	  18.9	   0.0	   0.6
124	21	   0.0	  21.2	  19.9	   0.0	   0.7
124	22	   0.0	  23.0	  20.9	   0.0	   0.8
124	23	   0.0	  24.8	  21.9	   0.0	   0.9
124	24	  61.4	  26.5	  22.8	   0.0	   1.0
125	1	 215.8	  28.3	  23.8	   0.6	   1.0
125	2	 370.1	  27.8	  23.2	   0.6	   0.9
125	3	 502.2	  27.4	  22.6	   0.6	   0.8
125	4	 603.1	  26.9	  21.9	   0.6	   0.6
125	5	 665.9	  26.3	  21.3	   0.6	   0.5
125	6	 686.3	  25.7	  20.7	   0.6	   0.4
125	7	 663.0	  25.4	  20.0	   0.3	   0.2
125	8	 597.5	  27.7	  19.7	   0.3	   0.3
125	9	 494.3	  29.0	  19.3	   0.3	   0.5
125	10	 360.4	  27.0	  19.0	   0.3	   0.6
125	11	 205.0	  25.2	  18.6	   0.3	   0.7
125	12	  38.6	  23.5	  18.3	   0.3	   0.8
125	13	   0.0	  22.8	  17.9	   0.0	   0.9
125	14	   0.0	  22.9	  18.0	   0.0	   0.9
125	15	   0.0	  23.0	  18.1	   0.0	   0.8
125	16	   0.0	  23.1	  18.2	   0.0	   0.7
125	17	   0.0	  23.2	  18.3	   0.0	   0.7
125	18	   0.0	  23.3	  18.3	   0.0	   0.6
125	19	   0.0	  23.4	  18.4	   0.0	   0.5
125	20	   0.0	  22.0	  19.3	   0.0	   0.6
125	21	   0.0	  20.7	  20.2	   0.0	   0.8
125	22	   0.0	  22.7	  21.1	   0.0	   0.9
125	23	   0.0	  24.8	  22.0	   0.0	   1.0
125	24	  49.8	  26.8	  22.9	   0.0	   1.1
126	1	 238.2	  28.8	  23.8	   0.4	   1.2
126	2	 407.8	  28.3	  23.1	   0.4	   1.2
126	3	 553.1	  27.7	  22.4	   0.4	   1.2
126	4	 664.0	  27.1	  21.7	   0.4	   1.2
126	5	 733.0	  26.4	  21.0	   0.4	   1.2
126	6	 755.5	  25.7	  20.3	   0.4	   1.2
126	7	 729.8	  25.3	  19.6	   0.3	   1.2
126	8	 657.8	  28.7	  19.3	   0.3	   1.1
126	9	 544.3	  30.4	  19.0	   0.3	   1.1
126	10	 397.1	  27.9	  18.8	   0.3	   1.0
126	11	 226.3	  25.6	  18.5	   0.3	   1.0
126	12	  43.3	  23.5	  18.2	   0.3	   1.0
126	13	   0.0	  22.7	  17.9	   0.0	   0.9
126	14	   0.0	  22.9	  18.0	   0.0	   0.9
126	15	   0.0	  23.0	  18.1	   0.0	   0.9
126	16	   0.0	  23.1	  18.3	   0.0	   0.9
126	17	   0.0	  23.2	  18.4	   0.0	   0.9
126	18	   0.0	  23.4	  18.5	   0.0	   0.9
126	19	   0.0	  23.5	  18.7	   0.0	   0.8
126	20	   0.0	  22.3	  18.8	   0.0	   1.0
126	21	   0.0	  21.1	  18.9	   0.0	   1.2
126	22	   0.0	  23.8	  19.1	   0.0	   1.3
126	23	   0.0	  26.6	  19.2	   0.0	   1.5
126	24	  55.7	  29.3	  19.4	   0.0	   1.7
127	1	 273.9	  32.0	  19.5	   0.1	   1.8
127	2	 468.2	  31.3	  19.4	   0.1	   1.8
127	3	 634.6	  30.6	  19.2	   0.1	   1.9
127	4	 761.7	  29.9	  19.1	   0.1	   1.9
127	5	 840.8	  29.1	  19.0	   0.1	   1.9
127	6	 866.5	  28.2	  18.8	   0.1	   1.9
127	7	 837.1	  27.7	  18.7	   0.0	   1.9
127	8	 754.6	  30.8	  18.7	   0.0	   1.8
127	9	 624.6	  32.5	  18.7	   0.0	   1.7
127	10	 456.0	  29.7	  18.7	   0.0	   1.6
127	11	 260.3	  27.1	  18.8	   0.0	   1.5
127	12	  50.7	  24.7	  18.8	   0.0	   1.3
127	13	   0.0	  23.9	  18.8	   0.0	   1.2
127	14	   0.0	  23.8	  18.7	   0.0	   1.3
127	15	   0.0	  23.7	  18.7	   0.0	   1.3
127	16	   0.0	  23.7	  18.7	   0.0	   1.4
127	17	   0.0	  23.6	  18.6	   0.0	   1.4
127	18	   0.0	  23.5	  18.6	   0.0	   1.5
127	19	   0.0	  23.4	  18.5	   0.0	   1.5
127	20	   0.0	  23.2	  18.9	   0.0	   1.5
